0.595298 	0.303284
0.6003 	0.296418
0.605303 	0.290512
0.610305 	0.284606
0.615308 	0.2787
0.62031 	0.272794
0.625313 	0.266888
0.630315 	0.260981
0.635318 	0.255075
0.64032 	0.249169
0.645323 	0.243263
0.650325 	0.237426
0.655328 	0.232584
0.66033 	0.227742
0.665333 	0.2229
0.670335 	0.218058
0.675338 	0.213216
0.68034 	0.208374
0.685343 	0.203532
0.690345 	0.19869
0.695348 	0.193848
0.70035 	0.189018
0.705353 	0.18435
0.710355 	0.179681
0.715358 	0.175012
0.72036 	0.170343
0.725363 	0.165675
0.730365 	0.161006
0.735368 	0.156337
0.74037 	0.151668
0.745373 	0.147
0.750375 	0.142468
0.755378 	0.139622
0.76038 	0.136777
0.765383 	0.133932
0.770385 	0.131086
0.775388 	0.128241
0.78039 	0.125395
0.785393 	0.12255
0.790395 	0.119705
0.795398 	0.116859
0.8004 	0.113962
0.805403 	0.110472
0.810405 	0.106981
0.815408 	0.10349
0.82041 	0.0999995
0.825413 	0.0965088
0.830415 	0.0930181
0.835418 	0.0895275
0.84042 	0.0860368
0.845423 	0.0825461
0.850425 	0.0792311
0.855428 	0.0778075
0.86043 	0.0763839
0.865433 	0.0749603
0.870435 	0.0735368
0.875438 	0.0721132
0.88044 	0.0706896
0.885443 	0.069266
0.890445 	0.0678424
0.895448 	0.0664188
0.90045 	0.0649097
0.905453 	0.0625351
0.910455 	0.0601605
0.915458 	0.0577859
0.92046 	0.0554113
0.925463 	0.0530367
0.930465 	0.0506621
0.935468 	0.0482875
0.94047 	0.0459129
0.945473 	0.0435383
0.950475 	0.0413255
0.955478 	0.0406538
0.96048 	0.0399821
0.965483 	0.0393103
0.970485 	0.0386386
0.975488 	0.0379669
0.98049 	0.0372952
0.985493 	0.0366235
0.990495 	0.0359517
0.995498 	0.03528
1.0005 	0.0345373
1.0055 	0.0331552
1.01051 	0.0317731
1.01551 	0.030391
1.02051 	0.029009
1.02551 	0.0276269
1.03052 	0.0262448
1.03552 	0.0248627
1.04052 	0.0234807
1.04552 	0.0220986
1.05053 	0.020818
1.05553 	0.020403
1.06053 	0.0199879
1.06553 	0.0195729
1.07054 	0.0191579
1.07554 	0.0187428
1.08054 	0.0183278
1.08554 	0.0179127
1.09055 	0.0174977
1.09555 	0.0170826
1.10055 	0.0166479
1.10555 	0.0160545
1.11056 	0.015461
1.11556 	0.0148675
1.12056 	0.014274
1.12556 	0.0136805
1.13057 	0.013087
1.13557 	0.0124935
1.14057 	0.0119
1.14557 	0.0113066
1.15058 	0.0107354
1.15558 	0.0103359
1.16058 	0.00993651
1.16558 	0.00953707
1.17059 	0.00913763
1.17559 	0.00873819
1.18059 	0.00833876
1.18559 	0.00793932
1.1906 	0.00753988
1.1956 	0.00714044
1.2006 	0.00677883
1.2056 	0.00669463
1.21061 	0.00661042
1.21561 	0.00652622
1.22061 	0.00644201
1.22561 	0.00635781
1.23062 	0.0062736
1.23562 	0.0061894
1.24062 	0.00610519
1.24562 	0.00602099
1.25063 	0.00589997
1.25563 	0.00552127
1.26063 	0.00514256
1.26563 	0.00476386
1.27064 	0.00438515
1.27564 	0.00400645
1.28064 	0.00362775
1.28564 	0.00324904
1.29065 	0.00287034
1.29565 	0.00249163
1.30065 	0.00217357
1.30565 	0.00226134
1.31066 	0.00234912
1.31566 	0.00243689
1.32066 	0.00252466
1.32566 	0.00261244
1.33067 	0.00270021
1.33567 	0.00278798
1.34067 	0.00287576
1.34567 	0.00296353
1.35068 	0.00301057
1.35568 	0.00279666
1.36068 	0.00258275
1.36568 	0.00236883
1.37069 	0.00215492
1.37569 	0.00194101
1.38069 	0.00172709
1.38569 	0.00151318
1.3907 	0.00129927
1.3957 	0.00108535
1.4007 	0.00090098
1.4057 	0.000898073
1.41071 	0.000895166
1.41571 	0.000892259
1.42071 	0.000889352
1.42571 	0.000886445
1.43072 	0.000883538
1.43572 	0.000880631
1.44072 	0.000877724
1.44572 	0.000874817
1.45073 	0.000873362
1.45573 	0.000880466
1.46073 	0.000887571
1.46573 	0.000894676
1.47074 	0.00090178
1.47574 	0.000908885
1.48074 	0.00091599
1.48574 	0.000923094
1.49075 	0.000930199
1.49575 	0.000937303
1.50075 	0.000926222
1.50575 	0.000812089
1.51076 	0.000697955
1.51576 	0.000583821
1.52076 	0.000469688
1.52576 	0.000355554
1.53077 	0.00024142
1.53577 	0.000127287
1.54077 	1.3153e-05
1.54577 	-0.000100981
1.55078 	-0.000183962
1.55578 	-9.71143e-05
1.56078 	-1.02665e-05
1.56578 	7.65813e-05
1.57079 	0.000163429
1.57579 	0.000250277
1.58079 	0.000337125
1.58579 	0.000423973
1.5908 	0.00051082
1.5958 	0.000597668
1.6008 	0.000658621
1.6058 	0.000583628
1.61081 	0.000508634
1.61581 	0.00043364
1.62081 	0.000358647
1.62581 	0.000283653
1.63082 	0.000208659
1.63582 	0.000133665
1.64082 	5.86718e-05
1.64582 	-1.63219e-05
1.65083 	-7.73862e-05
1.65583 	-6.79595e-05
1.66083 	-5.85327e-05
1.66583 	-4.9106e-05
1.67084 	-3.96792e-05
1.67584 	-3.02525e-05
1.68084 	-2.08257e-05
1.68584 	-1.13989e-05
1.69085 	-1.97218e-06
1.69585 	7.45457e-06
1.70085 	1.98815e-05
1.70585 	4.69565e-05
1.71086 	7.40315e-05
1.71586 	0.000101106
1.72086 	0.000128181
1.72586 	0.000155256
1.73087 	0.000182331
1.73587 	0.000209406
1.74087 	0.000236481
1.74587 	0.000263556
1.75088 	0.000276771
1.75588 	0.000224641
1.76088 	0.000172511
1.76588 	0.000120381
1.77089 	6.82515e-05
1.77589 	1.61217e-05
1.78089 	-3.6008e-05
1.78589 	-8.81378e-05
1.7909 	-0.000140268
1.7959 	-0.000192397
1.8009 	-0.000227702
1.8059 	-0.000186356
1.81091 	-0.00014501
1.81591 	-0.000103665
1.82091 	-6.23193e-05
1.82591 	-2.09737e-05
1.83092 	2.03719e-05
1.83592 	6.17175e-05
1.84092 	0.000103063
1.84592 	0.000144409
1.85093 	0.000174733
1.85593 	0.000156507
1.86093 	0.000138282
1.86593 	0.000120056
1.87094 	0.00010183
1.87594 	8.36036e-05
1.88094 	6.53776e-05
1.88594 	4.71516e-05
1.89095 	2.89257e-05
1.89595 	1.06997e-05
1.90095 	-5.80915e-06
1.90595 	-1.49976e-05
1.91096 	-2.41861e-05
1.91596 	-3.33746e-05
1.92096 	-4.25631e-05
1.92596 	-5.17516e-05
1.93097 	-6.09401e-05
1.93597 	-7.01286e-05
1.94097 	-7.93171e-05
1.94597 	-8.85056e-05
1.95098 	-9.12867e-05
1.95598 	-6.76166e-05
1.96098 	-4.39465e-05
1.96598 	-2.02764e-05
1.97099 	3.3937e-06
1.97599 	2.70638e-05
1.98099 	5.07339e-05
1.98599 	7.4404e-05
1.991 	9.80741e-05
1.996 	0.000121744
2.001 	0.000135938
2.006 	0.000112227
2.01101 	8.85158e-05
2.01601 	6.48047e-05
2.02101 	4.10935e-05
2.02601 	1.73824e-05
2.03102 	-6.32868e-06
2.03602 	-3.00398e-05
2.04102 	-5.37509e-05
2.04602 	-7.7462e-05
2.05103 	-9.39163e-05
2.05603 	-8.22283e-05
2.06103 	-7.05402e-05
2.06603 	-5.88522e-05
2.07104 	-4.71642e-05
2.07604 	-3.54761e-05
2.08104 	-2.37881e-05
2.08604 	-1.21e-05
2.09105 	-4.11981e-07
2.09605 	1.12761e-05
2.10105 	2.11697e-05
2.10605 	2.43129e-05
2.11106 	2.74562e-05
2.11606 	3.05994e-05
2.12106 	3.37426e-05
2.12606 	3.68859e-05
2.13107 	4.00291e-05
2.13607 	4.31723e-05
2.14107 	4.63156e-05
2.14607 	4.94588e-05
2.15108 	4.90769e-05
2.15608 	3.58244e-05
2.16108 	2.25719e-05
2.16608 	9.31937e-06
2.17109 	-3.93316e-06
2.17609 	-1.71857e-05
2.18109 	-3.04382e-05
2.18609 	-4.36907e-05
2.1911 	-5.69432e-05
2.1961 	-7.01958e-05
2.2011 	-7.74317e-05
2.2061 	-6.33359e-05
2.21111 	-4.92402e-05
2.21611 	-3.51444e-05
2.22111 	-2.10487e-05
2.22611 	-6.95291e-06
2.23112 	7.14284e-06
2.23612 	2.12386e-05
2.24112 	3.53343e-05
2.24612 	4.94301e-05
2.25113 	5.88233e-05
2.25613 	5.20186e-05
2.26113 	4.5214e-05
2.26613 	3.84094e-05
2.27114 	3.16048e-05
2.27614 	2.48002e-05
2.28114 	1.79956e-05
2.28614 	1.11909e-05
2.29115 	4.38631e-06
2.29615 	-2.41831e-06
2.30115 	-8.44414e-06
2.30615 	-1.18627e-05
2.31116 	-1.52813e-05
2.31616 	-1.86999e-05
2.32116 	-2.21185e-05
2.32616 	-2.55371e-05
2.33117 	-2.89557e-05
2.33617 	-3.23743e-05
2.34117 	-3.57929e-05
2.34617 	-3.92114e-05
2.35118 	-3.94912e-05
2.35618 	-2.95528e-05
2.36118 	-1.96145e-05
2.36618 	-9.67613e-06
2.37119 	2.62205e-07
2.37619 	1.02005e-05
2.38119 	2.01389e-05
2.38619 	3.00772e-05
2.3912 	4.00156e-05
2.3962 	4.99539e-05
2.4012 	5.53699e-05
2.4062 	4.6465e-05
2.41121 	3.75602e-05
2.41621 	2.86553e-05
2.42121 	1.97504e-05
2.42621 	1.08456e-05
2.43122 	1.94072e-06
2.43622 	-6.96414e-06
2.44122 	-1.5869e-05
2.44622 	-2.47739e-05
2.45123 	-3.10674e-05
2.45623 	-2.9314e-05
2.46123 	-2.75606e-05
2.46623 	-2.58072e-05
2.47124 	-2.40537e-05
2.47624 	-2.23003e-05
2.48124 	-2.05469e-05
2.48624 	-1.87935e-05
2.49125 	-1.704e-05
2.49625 	-1.52866e-05
2.50125 	-1.25429e-05
2.50625 	-6.82828e-06
2.51126 	-1.11368e-06
2.51626 	4.60093e-06
2.52126 	1.03155e-05
2.52626 	1.60301e-05
2.53127 	2.17447e-05
2.53627 	2.74593e-05
2.54127 	3.31739e-05
2.54627 	3.88886e-05
2.55128 	4.11612e-05
2.55628 	3.33779e-05
2.56128 	2.55946e-05
2.56628 	1.78114e-05
2.57129 	1.00281e-05
2.57629 	2.24481e-06
2.58129 	-5.53846e-06
2.58629 	-1.33217e-05
2.5913 	-2.1105e-05
2.5963 	-2.88883e-05
2.6013 	-3.37674e-05
2.6063 	-3.03806e-05
2.61131 	-2.69939e-05
2.61631 	-2.36072e-05
2.62131 	-2.02205e-05
2.62631 	-1.68337e-05
2.63132 	-1.3447e-05
2.63632 	-1.00603e-05
2.64132 	-6.67355e-06
2.64632 	-3.28683e-06
2.65133 	3.14935e-08
2.65633 	3.16008e-06
2.66133 	6.28867e-06
2.66633 	9.41726e-06
2.67134 	1.25458e-05
2.67634 	1.56744e-05
2.68134 	1.8803e-05
2.68634 	2.19316e-05
2.69135 	2.50602e-05
2.69635 	2.81888e-05
2.70135 	2.88536e-05
2.70635 	2.28572e-05
2.71136 	1.68608e-05
2.71636 	1.08644e-05
2.72136 	4.86797e-06
2.72636 	-1.12844e-06
2.73137 	-7.12485e-06
2.73637 	-1.31213e-05
2.74137 	-1.91177e-05
2.74637 	-2.51141e-05
2.75138 	-2.85761e-05
2.75638 	-2.53564e-05
2.76138 	-2.21368e-05
2.76638 	-1.89172e-05
2.77139 	-1.56975e-05
2.77639 	-1.24779e-05
2.78139 	-9.25823e-06
2.78639 	-6.03859e-06
2.7914 	-2.81895e-06
2.7964 	4.00694e-07
2.8014 	3.25605e-06
2.8064 	5.17468e-06
2.81141 	7.09331e-06
2.81641 	9.01194e-06
2.82141 	1.09306e-05
2.82641 	1.28492e-05
2.83142 	1.47678e-05
2.83642 	1.66865e-05
2.84142 	1.86051e-05
2.84642 	2.05237e-05
2.85143 	2.06422e-05
2.85643 	1.62443e-05
2.86143 	1.18465e-05
2.86643 	7.44872e-06
2.87144 	3.05091e-06
2.87644 	-1.3469e-06
2.88144 	-5.74471e-06
2.88644 	-1.01425e-05
2.89145 	-1.45403e-05
2.89645 	-1.89381e-05
2.90145 	-2.13701e-05
2.90645 	-1.89892e-05
2.91146 	-1.66083e-05
2.91646 	-1.42274e-05
2.92146 	-1.18464e-05
2.92646 	-9.46551e-06
2.93147 	-7.08459e-06
2.93647 	-4.70367e-06
2.94147 	-2.32275e-06
2.94647 	5.81765e-08
2.95148 	2.16087e-06
2.95648 	3.59865e-06
2.96148 	5.03644e-06
2.96648 	6.47422e-06
2.97149 	7.912e-06
2.97649 	9.34978e-06
2.98149 	1.07876e-05
2.98649 	1.22253e-05
2.9915 	1.36631e-05
2.9965 	1.51009e-05
3.0015 	1.51776e-05
3.0065 	1.20785e-05
3.01151 	8.97941e-06
3.01651 	5.8803e-06
3.02151 	2.7812e-06
3.02651 	-3.17912e-07
3.03152 	-3.41702e-06
3.03652 	-6.51613e-06
3.04152 	-9.61524e-06
3.04652 	-1.27143e-05
3.05153 	-1.4423e-05
3.05653 	-1.29634e-05
3.06153 	-1.15038e-05
3.06653 	-1.00441e-05
3.07154 	-8.58447e-06
3.07654 	-7.12483e-06
3.08154 	-5.66519e-06
3.08654 	-4.20555e-06
3.09155 	-2.7459e-06
3.09655 	-1.28626e-06
3.10155 	8.82173e-08
3.10655 	1.27315e-06
3.11156 	2.45808e-06
3.11656 	3.64301e-06
3.12156 	4.82794e-06
3.12656 	6.01287e-06
3.13157 	7.1978e-06
3.13657 	8.38273e-06
3.14157 	9.56766e-06
3.14657 	1.07526e-05
3.15158 	1.09165e-05
3.15658 	8.86009e-06
3.16158 	6.80369e-06
3.16658 	4.74728e-06
3.17159 	2.69087e-06
3.17659 	6.34463e-07
3.18159 	-1.42194e-06
3.18659 	-3.47835e-06
3.1916 	-5.53476e-06
3.1966 	-7.59117e-06
3.2016 	-8.748e-06
3.2066 	-7.99326e-06
3.21161 	-7.23852e-06
3.21661 	-6.48377e-06
3.22161 	-5.72903e-06
3.22661 	-4.97428e-06
3.23162 	-4.21954e-06
3.23662 	-3.46479e-06
3.24162 	-2.71005e-06
3.24662 	-1.9553e-06
3.25163 	-1.14782e-06
3.25663 	-2.30803e-07
3.26163 	6.86214e-07
3.26663 	1.60323e-06
3.27164 	2.52025e-06
3.27664 	3.43727e-06
3.28164 	4.35428e-06
3.28664 	5.2713e-06
3.29165 	6.18832e-06
3.29665 	7.10534e-06
3.30165 	7.29379e-06
3.30665 	6.00304e-06
3.31166 	4.71229e-06
3.31666 	3.42155e-06
3.32166 	2.1308e-06
3.32666 	8.4005e-07
3.33167 	-4.50698e-07
3.33667 	-1.74145e-06
3.34167 	-3.03219e-06
3.34667 	-4.32294e-06
3.35168 	-5.05243e-06
3.35668 	-4.66777e-06
3.36168 	-4.28311e-06
3.36668 	-3.89846e-06
3.37169 	-3.5138e-06
3.37669 	-3.12914e-06
3.38169 	-2.74448e-06
3.38669 	-2.35983e-06
3.3917 	-1.97517e-06
3.3967 	-1.59051e-06
3.4017 	-1.11842e-06
3.4067 	-4.76611e-07
3.41171 	1.65198e-07
3.41671 	8.07008e-07
3.42171 	1.44882e-06
3.42671 	2.09063e-06
3.43172 	2.73244e-06
3.43672 	3.37424e-06
3.44172 	4.01605e-06
3.44672 	4.65786e-06
3.45173 	4.77774e-06
3.45673 	3.9067e-06
3.46173 	3.03565e-06
3.46673 	2.16461e-06
3.47174 	1.29357e-06
3.47674 	4.22525e-07
3.48174 	-4.48517e-07
3.48674 	-1.31956e-06
3.49175 	-2.1906e-06
3.49675 	-3.06165e-06
3.50175 	-3.53208e-06
3.50675 	-3.25855e-06
3.51176 	-2.98501e-06
3.51676 	-2.71147e-06
3.52176 	-2.43793e-06
3.52676 	-2.1644e-06
3.53177 	-1.89086e-06
3.53677 	-1.61732e-06
3.54177 	-1.34378e-06
3.54677 	-1.07025e-06
3.55178 	-7.08003e-07
3.55678 	-1.84593e-07
3.56178 	3.38818e-07
3.56678 	8.62229e-07
3.57179 	1.38564e-06
3.57679 	1.90905e-06
3.58179 	2.43246e-06
3.58679 	2.95587e-06
3.5918 	3.47928e-06
3.5968 	4.00269e-06
3.6018 	4.06321e-06
3.6068 	3.30081e-06
3.61181 	2.53841e-06
3.61681 	1.77601e-06
3.62181 	1.01361e-06
3.62681 	2.5121e-07
3.63182 	-5.11191e-07
3.63682 	-1.27359e-06
3.64182 	-2.03599e-06
3.64682 	-2.79839e-06
3.65183 	-3.22328e-06
3.65683 	-3.06098e-06
3.66183 	-2.89868e-06
3.66683 	-2.73639e-06
3.67184 	-2.57409e-06
3.67684 	-2.41179e-06
3.68184 	-2.2495e-06
3.68684 	-2.0872e-06
3.69185 	-1.9249e-06
3.69685 	-1.76261e-06
3.70185 	-1.41402e-06
3.70685 	-7.48231e-07
3.71186 	-8.24431e-08
3.71686 	5.83345e-07
3.72186 	1.24913e-06
3.72686 	1.91492e-06
3.73187 	2.58071e-06
3.73687 	3.2465e-06
3.74187 	3.91229e-06
3.74687 	4.57807e-06
3.75188 	4.73082e-06
3.75688 	4.0285e-06
3.76188 	3.32617e-06
3.76688 	2.62385e-06
3.77189 	1.92152e-06
3.77689 	1.2192e-06
3.78189 	5.16877e-07
3.78689 	-1.85447e-07
3.7919 	-8.87772e-07
3.7969 	-1.5901e-06
3.8019 	-2.10084e-06
3.8069 	-2.29902e-06
3.81191 	-2.49719e-06
3.81691 	-2.69536e-06
3.82191 	-2.89353e-06
3.82691 	-3.09171e-06
3.83192 	-3.28988e-06
3.83692 	-3.48805e-06
3.84192 	-3.68623e-06
3.84692 	-3.8844e-06
3.85193 	-3.66891e-06
3.85693 	-2.79265e-06
3.86193 	-1.91638e-06
3.86693 	-1.04012e-06
3.87194 	-1.63855e-07
3.87694 	7.1241e-07
3.88194 	1.58867e-06
3.88694 	2.46494e-06
3.89195 	3.3412e-06
3.89695 	4.21747e-06
3.90195 	4.622e-06
3.90695 	4.28871e-06
3.91196 	3.95541e-06
3.91696 	3.62211e-06
3.92196 	3.28881e-06
3.92696 	2.95552e-06
3.93197 	2.62222e-06
3.93697 	2.28892e-06
3.94197 	1.95562e-06
3.94697 	1.62233e-06
3.95198 	1.13881e-06
3.95698 	4.25219e-07
3.96198 	-2.88373e-07
3.96698 	-1.00197e-06
3.97199 	-1.71556e-06
3.97699 	-2.42915e-06
3.98199 	-3.14275e-06
3.98699 	-3.85634e-06
3.992 	-4.56993e-06
3.997 	-5.28352e-06
4.002 	-5.42623e-06
4.007 	-4.7126e-06
4.01201 	-3.99897e-06
4.01701 	-3.28534e-06
4.02201 	-2.57171e-06
4.02701 	-1.85808e-06
4.03202 	-1.14446e-06
4.03702 	-4.30827e-07
4.04202 	2.82802e-07
4.04702 	9.9643e-07
4.05203 	1.56962e-06
4.05703 	1.93648e-06
4.06203 	2.30334e-06
4.06703 	2.67019e-06
4.07204 	3.03705e-06
4.07704 	3.40391e-06
4.08204 	3.77077e-06
4.08704 	4.13763e-06
4.09205 	4.50449e-06
4.09705 	4.87135e-06
4.10205 	4.73162e-06
4.10705 	3.86289e-06
4.11206 	2.99415e-06
4.11706 	2.12542e-06
4.12206 	1.25669e-06
4.12706 	3.87961e-07
4.13207 	-4.80771e-07
4.13707 	-1.3495e-06
4.14207 	-2.21823e-06
4.14707 	-3.08696e-06
4.15208 	-3.59289e-06
4.15708 	-3.5874e-06
4.16208 	-3.5819e-06
4.16708 	-3.5764e-06
4.17209 	-3.57091e-06
4.17709 	-3.56541e-06
4.18209 	-3.55991e-06
4.18709 	-3.55442e-06
4.1921 	-3.54892e-06
4.1971 	-3.54343e-06
4.2021 	-3.19184e-06
4.2071 	-2.36231e-06
4.21211 	-1.53278e-06
4.21711 	-7.03257e-07
4.22211 	1.26269e-07
4.22711 	9.55796e-07
4.23212 	1.78532e-06
4.23712 	2.61485e-06
4.24212 	3.44438e-06
4.24712 	4.2739e-06
4.25213 	4.62368e-06
4.25713 	4.32437e-06
4.26213 	4.02507e-06
4.26713 	3.72576e-06
4.27214 	3.42646e-06
4.27714 	3.12715e-06
4.28214 	2.82785e-06
4.28714 	2.52854e-06
4.29215 	2.22924e-06
4.29715 	1.92993e-06
4.30215 	1.46991e-06
4.30715 	7.96849e-07
4.31216 	1.23785e-07
4.31716 	-5.49279e-07
4.32216 	-1.22234e-06
4.32716 	-1.89541e-06
4.33217 	-2.56847e-06
4.33717 	-3.24153e-06
4.34217 	-3.9146e-06
4.34717 	-4.58766e-06
4.35218 	-4.76187e-06
4.35718 	-4.28813e-06
4.36218 	-3.81438e-06
4.36718 	-3.34064e-06
4.37219 	-2.8669e-06
4.37719 	-2.39316e-06
4.38219 	-1.91942e-06
4.38719 	-1.44568e-06
4.3922 	-9.71939e-07
4.3972 	-4.98198e-07
4.4022 	-2.30811e-08
4.4072 	4.53787e-07
4.41221 	9.30654e-07
4.41721 	1.40752e-06
4.42221 	1.88439e-06
4.42721 	2.36126e-06
4.43222 	2.83812e-06
4.43722 	3.31499e-06
4.44222 	3.79186e-06
4.44722 	4.26873e-06
4.45223 	4.29592e-06
4.45723 	3.76229e-06
4.46223 	3.22865e-06
4.46723 	2.69502e-06
4.47224 	2.16138e-06
4.47724 	1.62775e-06
4.48224 	1.09411e-06
4.48724 	5.60478e-07
4.49225 	2.68434e-08
4.49725 	-5.06791e-07
4.50225 	-9.33638e-07
4.50725 	-1.22997e-06
4.51226 	-1.5263e-06
4.51726 	-1.82262e-06
4.52226 	-2.11895e-06
4.52726 	-2.41528e-06
4.53227 	-2.71161e-06
4.53727 	-3.00794e-06
4.54227 	-3.30427e-06
4.54727 	-3.60059e-06
4.55228 	-3.53185e-06
4.55728 	-3.02583e-06
4.56228 	-2.5198e-06
4.56728 	-2.01377e-06
4.57229 	-1.50775e-06
4.57729 	-1.00172e-06
4.58229 	-4.95693e-07
4.58729 	1.0333e-08
4.5923 	5.16359e-07
4.5973 	1.02239e-06
4.6023 	1.36938e-06
4.6073 	1.52968e-06
4.61231 	1.68998e-06
4.61731 	1.85029e-06
4.62231 	2.01059e-06
4.62731 	2.17089e-06
4.63232 	2.3312e-06
4.63732 	2.4915e-06
4.64232 	2.6518e-06
4.64732 	2.8121e-06
4.65233 	2.70163e-06
4.65733 	2.27962e-06
4.66233 	1.85761e-06
4.66733 	1.4356e-06
4.67234 	1.01358e-06
4.67734 	5.91573e-07
4.68234 	1.69561e-07
4.68734 	-2.5245e-07
4.69235 	-6.74462e-07
4.69735 	-1.09647e-06
4.70235 	-1.35596e-06
4.70735 	-1.43216e-06
4.71236 	-1.50836e-06
4.71736 	-1.58456e-06
4.72236 	-1.66077e-06
4.72736 	-1.73697e-06
4.73237 	-1.81317e-06
4.73737 	-1.88938e-06
4.74237 	-1.96558e-06
4.74737 	-2.04178e-06
4.75238 	-1.9361e-06
4.75738 	-1.62937e-06
4.76238 	-1.32265e-06
4.76738 	-1.01592e-06
4.77239 	-7.09198e-07
4.77739 	-4.02474e-07
4.78239 	-9.57495e-08
4.78739 	2.10975e-07
4.7924 	5.17699e-07
4.7974 	8.24424e-07
4.8024 	1.00197e-06
4.8074 	1.03958e-06
4.81241 	1.07719e-06
4.81741 	1.11479e-06
4.82241 	1.1524e-06
4.82741 	1.19001e-06
4.83242 	1.22761e-06
4.83742 	1.26522e-06
4.84242 	1.30283e-06
4.84742 	1.34043e-06
4.85243 	1.27441e-06
4.85743 	1.09834e-06
4.86243 	9.22275e-07
4.86743 	7.46209e-07
4.87244 	5.70143e-07
4.87744 	3.94077e-07
4.88244 	2.18011e-07
4.88744 	4.19448e-08
4.89245 	-1.34121e-07
4.89745 	-3.10187e-07
4.90245 	-4.14975e-07
4.90745 	-4.45574e-07
4.91246 	-4.76173e-07
4.91746 	-5.06773e-07
4.92246 	-5.37372e-07
4.92746 	-5.67971e-07
4.93247 	-5.9857e-07
4.93747 	-6.2917e-07
4.94247 	-6.59769e-07
4.94747 	-6.90368e-07
4.95248 	-6.87174e-07
4.95748 	-6.49503e-07
4.96248 	-6.11832e-07
4.96748 	-5.74161e-07
4.97249 	-5.3649e-07
4.97749 	-4.98819e-07
4.98249 	-4.61148e-07
4.98749 	-4.23478e-07
4.9925 	-3.85807e-07
4.9975 	-3.48136e-07
5.0025 	-3.10465e-07
5.0075 	-2.72794e-07
5.01251 	-2.35123e-07
5.01751 	-1.97452e-07
5.02251 	-1.59781e-07
5.02751 	-1.22111e-07
5.03252 	-8.44397e-08
5.03752 	-4.67688e-08
5.04252 	-9.09792e-09
5.04752 	2.8573e-08
5.05253 	1.0072e-07
5.05753 	2.06661e-07
5.06253 	3.12602e-07
5.06753 	4.18543e-07
5.07254 	5.24484e-07
5.07754 	6.30425e-07
5.08254 	7.36366e-07
5.08754 	8.42307e-07
5.09255 	9.48248e-07
5.09755 	1.05419e-06
5.10255 	1.08594e-06
5.10755 	1.04642e-06
5.11256 	1.00689e-06
5.11756 	9.67365e-07
5.12256 	9.27839e-07
5.12756 	8.88313e-07
5.13257 	8.48787e-07
5.13757 	8.09261e-07
5.14257 	7.69735e-07
5.14757 	7.30209e-07
5.15258 	5.80642e-07
5.15758 	3.27443e-07
5.16258 	7.42447e-08
5.16758 	-1.78954e-07
5.17259 	-4.32153e-07
5.17759 	-6.85351e-07
5.18259 	-9.3855e-07
