1.84092 	-6.24254e-146
1.84592 	-7.00943e-146
1.85093 	2.77103e-145
1.85593 	2.18763e-144
1.86093 	4.09816e-144
1.86593 	6.00868e-144
1.87094 	7.91921e-144
1.87594 	9.82973e-144
1.88094 	1.17403e-143
1.88594 	1.36508e-143
1.89095 	1.55613e-143
1.89595 	1.74718e-143
1.90095 	-7.14132e-143
1.90595 	-5.47374e-142
1.91096 	-1.02334e-141
1.91596 	-1.4993e-141
1.92096 	-1.97526e-141
1.92596 	-2.45122e-141
1.93097 	-2.92718e-141
1.93597 	-3.40314e-141
1.94097 	-3.8791e-141
1.94597 	-4.35506e-141
1.95098 	1.83837e-140
1.95598 	1.36958e-139
1.96098 	2.55532e-139
1.96598 	3.74106e-139
1.97099 	4.9268e-139
1.97599 	6.11254e-139
1.98099 	7.29828e-139
1.98599 	8.48402e-139
1.991 	9.66976e-139
1.996 	1.08555e-138
2.001 	-4.72756e-138
2.006 	-3.42674e-137
2.01101 	-6.38072e-137
2.01601 	-9.3347e-137
2.02101 	-1.22887e-136
2.02601 	-1.52427e-136
2.03102 	-1.81967e-136
2.03602 	-2.11506e-136
2.04102 	-2.41046e-136
2.04602 	-2.70586e-136
2.05103 	1.21455e-135
2.05603 	8.57368e-135
2.06103 	1.59328e-134
2.06603 	2.32919e-134
2.07104 	3.06511e-134
2.07604 	3.80102e-134
2.08104 	4.53693e-134
2.08604 	5.27284e-134
2.09105 	6.00876e-134
2.09605 	6.74467e-134
2.10105 	-3.11742e-133
2.10605 	-2.14509e-132
2.11106 	-3.97843e-132
2.11606 	-5.81178e-132
2.12106 	-7.64513e-132
2.12606 	-9.47847e-132
2.13107 	-1.13118e-131
2.13607 	-1.31452e-131
2.14107 	-1.49785e-131
2.14607 	-1.68119e-131
2.15108 	7.99467e-131
2.15608 	5.3668e-130
2.16108 	9.93414e-130
2.16608 	1.45015e-129
2.17109 	1.90688e-129
2.17609 	2.36361e-129
2.18109 	2.82035e-129
2.18609 	3.27708e-129
2.1911 	3.73381e-129
2.1961 	4.19055e-129
2.2011 	-2.04857e-128
2.2061 	-1.3427e-127
2.21111 	-2.48054e-127
2.21611 	-3.61838e-127
2.22111 	-4.75622e-127
2.22611 	-5.89406e-127
2.23112 	-7.0319e-127
2.23612 	-8.16973e-127
2.24112 	-9.30757e-127
2.24612 	-1.04454e-126
2.25113 	5.24524e-126
2.25613 	3.35917e-125
2.26113 	6.19382e-125
2.26613 	9.02847e-125
2.27114 	1.18631e-124
2.27614 	1.46978e-124
2.28114 	1.75324e-124
2.28614 	2.03671e-124
2.29115 	2.32017e-124
2.29615 	2.60364e-124
2.30115 	-1.34203e-123
2.30615 	-8.40387e-123
2.31116 	-1.54657e-122
2.31616 	-2.25275e-122
2.32116 	-2.95894e-122
2.32616 	-3.66512e-122
2.33117 	-4.37131e-122
2.33617 	-5.07749e-122
2.34117 	-5.78367e-122
2.34617 	-6.48986e-122
2.35118 	3.43131e-121
2.35618 	2.10242e-120
2.36118 	3.8617e-120
2.36618 	5.62098e-120
2.37119 	7.38027e-120
2.37619 	9.13955e-120
2.38119 	1.08988e-119
2.38619 	1.26581e-119
2.3912 	1.44174e-119
2.3962 	1.61767e-119
2.4012 	-8.76741e-119
2.4062 	-5.25957e-118
2.41121 	-9.64239e-118
2.41621 	-1.40252e-117
2.42121 	-1.8408e-117
2.42621 	-2.27909e-117
2.43122 	-2.71737e-117
2.43622 	-3.15565e-117
2.44122 	-3.59394e-117
2.44622 	-4.03222e-117
2.45123 	2.23878e-116
2.45623 	1.31575e-115
2.46123 	2.40763e-115
2.46623 	3.4995e-115
2.47124 	4.59137e-115
2.47624 	5.68325e-115
2.48124 	6.77512e-115
2.48624 	7.867e-115
2.49125 	8.95887e-115
2.49625 	1.00507e-114
2.50125 	-5.71338e-114
2.50625 	-3.29148e-113
2.51126 	-6.01161e-113
2.51626 	-8.73175e-113
2.52126 	-1.14519e-112
2.52626 	-1.4172e-112
2.53127 	-1.68922e-112
2.53627 	-1.96123e-112
2.54127 	-2.23324e-112
2.54627 	-2.50526e-112
2.55128 	1.45723e-111
2.55628 	8.23379e-111
2.56128 	1.50103e-110
2.56628 	2.17869e-110
2.57129 	2.85635e-110
2.57629 	3.534e-110
2.58129 	4.21166e-110
2.58629 	4.88931e-110
2.5913 	5.56697e-110
2.5963 	6.24463e-110
2.6013 	-3.71475e-109
2.6063 	-2.05969e-108
2.61131 	-3.7479e-108
2.61631 	-5.43612e-108
2.62131 	-7.12433e-108
2.62631 	-8.81254e-108
2.63132 	-1.05008e-107
2.63632 	-1.2189e-107
2.64132 	-1.38772e-107
2.64632 	-1.55654e-107
2.65133 	9.46467e-107
2.65633 	5.15224e-106
2.66133 	9.35801e-106
2.66633 	1.35638e-105
2.67134 	1.77696e-105
2.67634 	2.19753e-105
2.68134 	2.61811e-105
2.68634 	3.03869e-105
2.69135 	3.45926e-105
2.69635 	3.87984e-105
2.70135 	-2.41028e-104
2.70635 	-1.28879e-103
2.71136 	-2.33656e-103
2.71636 	-3.38432e-103
2.72136 	-4.43209e-103
2.72636 	-5.47986e-103
2.73137 	-6.52762e-103
2.73637 	-7.57539e-103
2.74137 	-8.62315e-103
2.74637 	-9.67092e-103
2.75138 	6.13514e-102
2.75638 	3.22377e-101
2.76138 	5.83402e-101
2.76638 	8.44427e-101
2.77139 	1.10545e-100
2.77639 	1.36648e-100
2.78139 	1.6275e-100
2.78639 	1.88853e-100
2.7914 	2.14955e-100
2.7964 	2.41058e-100
2.8014 	-1.56093e-99
2.8064 	-8.06374e-99
2.81141 	-1.45665e-98
2.81641 	-2.10693e-98
2.82141 	-2.75721e-98
2.82641 	-3.4075e-98
2.83142 	-4.05778e-98
2.83642 	-4.70806e-98
2.84142 	-5.35834e-98
2.84642 	-6.00862e-98
2.85143 	3.96969e-97
2.85643 	2.01698e-96
2.86143 	3.637e-96
2.86643 	5.25701e-96
2.87144 	6.87703e-96
2.87644 	8.49704e-96
2.88144 	1.01171e-95
2.88644 	1.17371e-95
2.89145 	1.33571e-95
2.89645 	1.49771e-95
2.90145 	-1.00913e-94
2.90645 	-5.045e-94
2.91146 	-9.08087e-94
2.91646 	-1.31167e-93
2.92146 	-1.71526e-93
2.92646 	-2.11885e-93
2.93147 	-2.52244e-93
2.93647 	-2.92602e-93
2.94147 	-3.32961e-93
2.94647 	-3.7332e-93
2.95148 	2.56427e-92
2.95648 	1.26187e-91
2.96148 	2.2673e-91
2.96648 	3.27274e-91
2.97149 	4.27818e-91
2.97649 	5.28362e-91
2.98149 	6.28906e-91
2.98649 	7.2945e-91
2.9915 	8.29994e-91
2.9965 	9.30537e-91
3.0015 	-6.5135e-90
3.0065 	-3.15615e-89
3.01151 	-5.66096e-89
3.01651 	-8.16576e-89
3.02151 	-1.06706e-88
3.02651 	-1.31754e-88
3.03152 	-1.56802e-88
3.03652 	-1.8185e-88
3.04152 	-2.06898e-88
3.04652 	-2.31946e-88
3.05153 	1.65388e-87
3.05653 	7.89399e-87
3.06153 	1.41341e-86
3.06653 	2.03742e-86
3.07154 	2.66143e-86
3.07654 	3.28544e-86
3.08154 	3.90945e-86
3.08654 	4.53346e-86
3.09155 	5.15747e-86
3.09655 	5.78149e-86
3.10155 	-4.19796e-85
3.10655 	-1.97437e-84
3.11156 	-3.52894e-84
3.11656 	-5.08351e-84
3.12156 	-6.63808e-84
3.12656 	-8.19265e-84
3.13157 	-9.74722e-84
3.13657 	-1.13018e-83
3.14157 	-1.28564e-83
3.14657 	-1.44109e-83
3.15158 	1.06518e-82
3.15658 	4.93802e-82
3.16158 	8.81085e-82
3.16658 	1.26837e-81
3.17159 	1.65565e-81
3.17659 	2.04293e-81
3.18159 	2.43022e-81
3.18659 	2.8175e-81
3.1916 	3.20478e-81
3.1966 	3.59207e-81
3.2016 	-2.70189e-80
3.2066 	-1.23501e-79
3.21161 	-2.19983e-79
3.21661 	-3.16465e-79
3.22161 	-4.12948e-79
3.22661 	-5.0943e-79
3.23162 	-6.05912e-79
3.23662 	-7.02394e-79
3.24162 	-7.98876e-79
3.24662 	-8.95358e-79
3.25163 	6.85127e-78
3.25663 	3.08874e-77
3.26163 	5.49236e-77
3.26663 	7.89598e-77
3.27164 	1.02996e-76
3.27664 	1.27032e-76
3.28164 	1.51068e-76
3.28664 	1.75104e-76
3.29165 	1.99141e-76
3.29665 	2.23177e-76
3.30165 	-1.73677e-75
3.30665 	-7.72479e-75
3.31166 	-1.37128e-74
3.31666 	-1.97008e-74
3.32166 	-2.56889e-74
3.32666 	-3.16769e-74
3.33167 	-3.76649e-74
3.33667 	-4.36529e-74
3.34167 	-4.9641e-74
3.34667 	-5.5629e-74
3.35168 	4.40132e-73
3.35668 	1.9319e-72
3.36168 	3.42367e-72
3.36668 	4.91544e-72
3.37169 	6.40721e-72
3.37669 	7.89898e-72
3.38169 	9.39075e-72
3.38669 	1.08825e-71
3.3917 	1.23743e-71
3.3967 	1.38661e-71
3.4017 	-1.11506e-70
3.4067 	-4.83144e-70
3.41171 	-8.54782e-70
3.41671 	-1.22642e-69
3.42171 	-1.59806e-69
3.42671 	-1.9697e-69
3.43172 	-2.34133e-69
3.43672 	-2.71297e-69
3.44172 	-3.08461e-69
3.44672 	-3.45625e-69
3.45173 	2.8242e-68
3.45673 	1.20827e-67
3.46173 	2.13411e-67
3.46673 	3.05996e-67
3.47174 	3.9858e-67
3.47674 	4.91165e-67
3.48174 	5.83749e-67
3.48674 	6.76334e-67
3.49175 	7.68918e-67
3.49675 	8.61503e-67
3.50175 	-7.15113e-66
3.50675 	-3.02163e-65
3.51176 	-5.32815e-65
3.51676 	-7.63467e-65
3.52176 	-9.94118e-65
3.52676 	-1.22477e-64
3.53177 	-1.45542e-64
3.53677 	-1.68607e-64
3.54177 	-1.91673e-64
3.54677 	-2.14738e-64
3.55178 	1.81026e-63
3.55678 	7.55639e-63
3.56178 	1.33025e-62
3.56678 	1.90486e-62
3.57179 	2.47948e-62
3.57679 	3.05409e-62
3.58179 	3.6287e-62
3.58679 	4.20331e-62
3.5918 	4.77793e-62
3.5968 	5.35254e-62
3.6018 	-4.5814e-61
3.6068 	-1.88965e-60
3.61181 	-3.32115e-60
3.61681 	-4.75266e-60
3.62181 	-6.18417e-60
3.62681 	-7.61567e-60
3.63182 	-9.04718e-60
3.63682 	-1.04787e-59
3.64182 	-1.19102e-59
3.64682 	-1.33417e-59
3.65183 	1.15917e-58
3.65683 	4.72542e-58
3.66183 	8.29167e-58
3.66683 	1.18579e-57
3.67184 	1.54242e-57
3.67684 	1.89904e-57
3.68184 	2.25567e-57
3.68684 	2.61229e-57
3.69185 	2.96892e-57
3.69685 	3.32554e-57
3.70185 	-2.93222e-56
3.70685 	-1.18167e-55
3.71186 	-2.07011e-55
3.71686 	-2.95855e-55
3.72186 	-3.847e-55
3.72686 	-4.73544e-55
3.73187 	-5.62389e-55
3.73687 	-6.51233e-55
3.74187 	-7.40077e-55
3.74687 	-8.28922e-55
3.75188 	7.41558e-54
3.75688 	2.9549e-53
3.76188 	5.16824e-53
3.76688 	7.38158e-53
3.77189 	9.59492e-53
3.77689 	1.18083e-52
3.78189 	1.40216e-52
3.78689 	1.62349e-52
3.7919 	1.84483e-52
3.7969 	2.06616e-52
3.8019 	-1.87498e-51
3.8069 	-7.38898e-51
3.81191 	-1.2903e-50
3.81691 	-1.8417e-50
3.82191 	-2.3931e-50
3.82691 	-2.9445e-50
3.83192 	-3.4959e-50
3.83692 	-4.0473e-50
3.84192 	-4.5987e-50
3.84692 	-5.1501e-50
3.85193 	4.73974e-49
3.85693 	1.84765e-48
3.86193 	3.22133e-48
3.86693 	4.59501e-48
3.87194 	5.96868e-48
3.87694 	7.34236e-48
3.88194 	8.71604e-48
3.88694 	1.00897e-47
3.89195 	1.14634e-47
3.89695 	1.28371e-47
3.90195 	-1.1979e-46
3.90695 	-4.62008e-46
3.91196 	-8.04227e-46
3.91696 	-1.14644e-45
3.92196 	-1.48866e-45
3.92696 	-1.83088e-45
3.93197 	-2.1731e-45
3.93697 	-2.51532e-45
3.94197 	-2.85754e-45
3.94697 	-3.19975e-45
3.95198 	3.02691e-44
3.95698 	1.15524e-43
3.96198 	2.0078e-43
3.96698 	2.86035e-43
3.97199 	3.7129e-43
3.97699 	4.56546e-43
3.98199 	5.41801e-43
3.98699 	6.27056e-43
3.992 	7.12312e-43
3.997 	7.97567e-43
4.002 	-7.64699e-42
4.007 	-2.88863e-41
4.01201 	-5.01255e-41
4.01701 	-7.13648e-41
4.02201 	-9.26041e-41
4.02701 	-1.13843e-40
4.03202 	-1.35083e-40
4.03702 	-1.56322e-40
4.04202 	-1.77561e-40
4.04702 	-1.988e-40
4.05203 	1.93152e-39
4.05703 	7.22276e-39
4.06203 	1.2514e-38
4.06703 	1.78053e-38
4.07204 	2.30965e-38
4.07704 	2.83878e-38
4.08204 	3.3679e-38
4.08704 	3.89702e-38
4.09205 	4.42615e-38
4.09705 	4.95527e-38
4.10205 	-4.87781e-37
4.10705 	-1.80597e-36
4.11206 	-3.12415e-36
4.11706 	-4.44234e-36
4.12206 	-5.76052e-36
4.12706 	-7.07871e-36
4.13207 	-8.39689e-36
4.13707 	-9.71508e-36
4.14207 	-1.10333e-35
4.14707 	-1.23514e-35
4.15208 	1.23161e-34
4.15708 	4.51554e-34
4.16208 	7.79948e-34
4.16708 	1.10834e-33
4.17209 	1.43674e-33
4.17709 	1.76513e-33
4.18209 	2.09352e-33
4.18709 	2.42192e-33
4.1921 	2.75031e-33
4.1971 	3.0787e-33
4.2021 	-3.10915e-32
4.2071 	-1.12903e-31
4.21211 	-1.94714e-31
4.21711 	-2.76525e-31
4.22211 	-3.58336e-31
4.22711 	-4.40148e-31
4.23212 	-5.21959e-31
4.23712 	-6.0377e-31
4.24212 	-6.85581e-31
4.24712 	-7.67393e-31
4.25213 	7.84761e-30
4.25713 	2.82289e-29
4.26213 	4.86101e-29
4.26713 	6.89914e-29
4.27214 	8.93727e-29
4.27714 	1.09754e-28
4.28214 	1.30135e-28
4.28714 	1.50516e-28
4.29215 	1.70898e-28
4.29715 	1.91279e-28
4.30215 	-1.98043e-27
4.30715 	-7.05792e-27
4.31216 	-1.21354e-26
4.31716 	-1.72129e-26
4.32216 	-2.22904e-26
4.32716 	-2.73679e-26
4.33217 	-3.24454e-26
4.33717 	-3.75229e-26
4.34217 	-4.26004e-26
4.34717 	-4.76779e-26
4.35218 	4.997e-25
4.35718 	1.76463e-24
4.36218 	3.02957e-24
4.36718 	4.2945e-24
4.37219 	5.55944e-24
4.37719 	6.82437e-24
4.38219 	8.0893e-24
4.38719 	9.35424e-24
4.3922 	1.06192e-23
4.3972 	1.18841e-23
4.4022 	-1.81964e-20
4.4072 	-5.95803e-20
4.41221 	-1.00964e-19
4.41721 	-1.42348e-19
4.42221 	-1.83732e-19
4.42721 	-2.25116e-19
4.43222 	-2.665e-19
4.43722 	-3.07884e-19
4.44222 	-3.49268e-19
4.44722 	-3.90652e-19
4.45223 	8.62517e-09
4.45723 	2.80076e-08
4.46223 	4.739e-08
4.46723 	6.67724e-08
4.47224 	8.61548e-08
4.47724 	1.05537e-07
4.48224 	1.2492e-07
4.48724 	1.44302e-07
4.49225 	1.63684e-07
4.49725 	1.83067e-07
4.50225 	4.58393e-07
4.50725 	1.04654e-06
4.51226 	1.63469e-06
4.51726 	2.22283e-06
4.52226 	2.81098e-06
4.52726 	3.39913e-06
4.53227 	3.98728e-06
4.53727 	4.57542e-06
4.54227 	5.16357e-06
4.54727 	5.75172e-06
4.55228 	9.8621e-06
4.55728 	1.81914e-05
4.56228 	2.65207e-05
4.56728 	3.485e-05
4.57229 	4.31794e-05
4.57729 	5.15087e-05
4.58229 	5.9838e-05
4.58729 	6.81673e-05
4.5923 	7.64966e-05
4.5973 	8.4826e-05
4.6023 	0.000122826
4.6073 	0.000195657
4.61231 	0.000268487
4.61731 	0.000341318
4.62231 	0.000414149
4.62731 	0.00048698
4.63232 	0.00055981
4.63732 	0.000632641
4.64232 	0.000705472
4.64732 	0.000778302
4.65233 	0.00102089
4.65733 	0.0014588
4.66233 	0.00189671
4.66733 	0.00233462
4.67234 	0.00277253
4.67734 	0.00321044
4.68234 	0.00364834
4.68734 	0.00408625
4.69235 	0.00452416
4.69735 	0.00496207
4.70235 	0.00608969
4.70735 	0.00799508
4.71236 	0.00990047
4.71736 	0.0118059
4.72236 	0.0137113
4.72736 	0.0156166
4.73237 	0.017522
4.73737 	0.0194274
4.74237 	0.0213328
4.74737 	0.0232382
4.75238 	0.0271502
4.75738 	0.0332801
4.76238 	0.03941
4.76738 	0.0455398
4.77239 	0.0516697
4.77739 	0.0577996
4.78239 	0.0639295
4.78739 	0.0700593
4.7924 	0.0761892
4.7974 	0.0823191
4.8024 	0.0924879
4.8074 	0.107032
4.81241 	0.121577
4.81741 	0.136121
4.82241 	0.150665
4.82741 	0.16521
4.83242 	0.179754
4.83742 	0.194298
4.84242 	0.208843
4.84742 	0.223387
4.85243 	0.242815
4.85743 	0.267428
4.86243 	0.292042
4.86743 	0.316655
4.87244 	0.341269
4.87744 	0.365883
4.88244 	0.390496
4.88744 	0.41511
4.89245 	0.439723
4.89745 	0.464337
