0.90045 	3.18407e-38
0.905453 	6.88707e-39
0.910455 	-1.80665e-38
0.915458 	-4.30201e-38
0.92046 	-6.79737e-38
0.925463 	-9.29274e-38
0.930465 	-1.17881e-37
0.935468 	-1.42835e-37
0.94047 	-1.67788e-37
0.945473 	-1.92742e-37
0.950475 	-2.00469e-37
0.955478 	-4.40931e-38
0.96048 	1.12283e-37
0.965483 	2.68659e-37
0.970485 	4.25035e-37
0.975488 	5.81411e-37
0.98049 	7.37787e-37
0.985493 	8.94163e-37
0.990495 	1.05054e-36
0.995498 	1.20691e-36
1.0005 	1.25057e-36
1.0055 	2.79778e-37
1.01051 	-6.91017e-37
1.01551 	-1.66181e-36
1.02051 	-2.63261e-36
1.02551 	-3.6034e-36
1.03052 	-4.5742e-36
1.03552 	-5.54499e-36
1.04052 	-6.51579e-36
1.04552 	-7.48658e-36
1.05053 	-7.72864e-36
1.05553 	-1.75912e-36
1.06053 	4.2104e-36
1.06553 	1.01799e-35
1.07054 	1.61494e-35
1.07554 	2.2119e-35
1.08054 	2.80885e-35
1.08554 	3.4058e-35
1.09055 	4.00275e-35
1.09555 	4.59971e-35
1.10055 	4.73111e-35
1.10555 	1.09584e-35
1.11056 	-2.53944e-35
1.11556 	-6.17472e-35
1.12056 	-9.81e-35
1.12556 	-1.34453e-34
1.13057 	-1.70805e-34
1.13557 	-2.07158e-34
1.14057 	-2.43511e-34
1.14557 	-2.79864e-34
1.15058 	-2.86827e-34
1.15558 	-6.76225e-35
1.16058 	1.51582e-34
1.16558 	3.70787e-34
1.17059 	5.89992e-34
1.17559 	8.09197e-34
1.18059 	1.0284e-33
1.18559 	1.24761e-33
1.1906 	1.46681e-33
1.1956 	1.68602e-33
1.2006 	1.72189e-33
1.2056 	4.13293e-34
1.21061 	-8.953e-34
1.21561 	-2.20389e-33
1.22061 	-3.51249e-33
1.22561 	-4.82108e-33
1.23062 	-6.12967e-33
1.23562 	-7.43827e-33
1.24062 	-8.74686e-33
1.24562 	-1.00555e-32
1.25063 	-1.02339e-32
1.25563 	-2.50131e-33
1.26063 	5.23127e-33
1.26563 	1.29639e-32
1.27064 	2.06964e-32
1.27564 	2.8429e-32
1.28064 	3.61616e-32
1.28564 	4.38942e-32
1.29065 	5.16268e-32
1.29565 	5.93594e-32
1.30065 	6.02081e-32
1.30565 	1.4988e-32
1.31066 	-3.02322e-32
1.31566 	-7.54523e-32
1.32066 	-1.20672e-31
1.32566 	-1.65893e-31
1.33067 	-2.11113e-31
1.33567 	-2.56333e-31
1.34067 	-3.01553e-31
1.34567 	-3.46773e-31
1.35068 	-3.50564e-31
1.35568 	-8.88993e-32
1.36068 	1.72765e-31
1.36568 	4.3443e-31
1.37069 	6.96094e-31
1.37569 	9.57759e-31
1.38069 	1.21942e-30
1.38569 	1.48109e-30
1.3907 	1.74275e-30
1.3957 	2.00442e-30
1.4007 	2.01974e-30
1.4057 	5.21856e-31
1.41071 	-9.76032e-31
1.41571 	-2.47392e-30
1.42071 	-3.97181e-30
1.42571 	-5.4697e-30
1.43072 	-6.96759e-30
1.43572 	-8.46547e-30
1.44072 	-9.96336e-30
1.44572 	-1.14613e-29
1.45073 	-1.15122e-29
1.45573 	-3.03118e-30
1.46073 	5.44984e-30
1.46573 	1.39309e-29
1.47074 	2.24119e-29
1.47574 	3.08929e-29
1.48074 	3.93739e-29
1.48574 	4.78549e-29
1.49075 	5.6336e-29
1.49575 	6.4817e-29
1.50075 	6.4903e-29
1.50575 	1.74176e-29
1.51076 	-3.00678e-29
1.51576 	-7.75532e-29
1.52076 	-1.25039e-28
1.52576 	-1.72524e-28
1.53077 	-2.20009e-28
1.53577 	-2.67495e-28
1.54077 	-3.1498e-28
1.54577 	-3.62466e-28
1.55078 	-3.61848e-28
1.55578 	-9.89896e-29
1.56078 	1.63869e-28
1.56578 	4.26727e-28
1.57079 	6.89585e-28
1.57579 	9.52443e-28
1.58079 	1.2153e-27
1.58579 	1.47816e-27
1.5908 	1.74102e-27
1.5958 	2.00388e-27
1.6008 	1.99456e-27
1.6058 	5.56308e-28
1.61081 	-8.81941e-28
1.61581 	-2.32019e-27
1.62081 	-3.75844e-27
1.62581 	-5.19669e-27
1.63082 	-6.63494e-27
1.63582 	-8.07319e-27
1.64082 	-9.51144e-27
1.64582 	-1.09497e-26
1.65083 	-1.08675e-26
1.65583 	-3.09075e-27
1.66083 	4.68597e-27
1.66583 	1.24627e-26
1.67084 	2.02394e-26
1.67584 	2.80161e-26
1.68084 	3.57928e-26
1.68584 	4.35695e-26
1.69085 	5.13463e-26
1.69585 	5.9123e-26
1.70085 	5.85153e-26
1.70585 	1.69719e-26
1.71086 	-2.45715e-26
1.71586 	-6.61149e-26
1.72086 	-1.07658e-25
1.72586 	-1.49202e-25
1.73087 	-1.90745e-25
1.73587 	-2.32288e-25
1.74087 	-2.73832e-25
1.74587 	-3.15375e-25
1.75088 	-3.11288e-25
1.75588 	-9.20884e-26
1.76088 	1.27112e-25
1.76588 	3.46312e-25
1.77089 	5.65512e-25
1.77589 	7.84712e-25
1.78089 	1.00391e-24
1.78589 	1.22311e-24
1.7909 	1.44231e-24
1.7959 	1.66151e-24
1.8009 	1.63568e-24
1.8059 	4.93598e-25
1.81091 	-6.48484e-25
1.81591 	-1.79057e-24
1.82091 	-2.93265e-24
1.82591 	-4.07473e-24
1.83092 	-5.21682e-24
1.83592 	-6.3589e-24
1.84092 	-7.50098e-24
1.84592 	-8.64307e-24
1.85093 	-8.48713e-24
1.85593 	-2.61287e-24
1.86093 	3.26138e-24
1.86593 	9.13563e-24
1.87094 	1.50099e-23
1.87594 	2.08841e-23
1.88094 	2.67584e-23
1.88594 	3.26326e-23
1.89095 	3.85069e-23
1.89595 	4.43811e-23
1.90095 	4.34738e-23
1.90595 	1.36557e-23
1.91096 	-1.61624e-23
1.91596 	-4.59805e-23
1.92096 	-7.57986e-23
1.92596 	-1.05617e-22
1.93097 	-1.35435e-22
1.93597 	-1.65253e-22
1.94097 	-1.95071e-22
1.94597 	-2.24889e-22
1.95098 	-2.19773e-22
1.95598 	-7.04425e-23
1.96098 	7.88882e-23
1.96598 	2.28219e-22
1.97099 	3.7755e-22
1.97599 	5.2688e-22
1.98099 	6.76211e-22
1.98599 	8.25542e-22
1.991 	9.74873e-22
1.996 	1.1242e-21
2.001 	1.09615e-21
2.006 	3.58545e-22
2.01101 	-3.79058e-22
2.01601 	-1.11666e-21
2.02101 	-1.85426e-21
2.02601 	-2.59187e-21
2.03102 	-3.32947e-21
2.03602 	-4.06707e-21
2.04102 	-4.80467e-21
2.04602 	-5.54228e-21
2.05103 	-5.39228e-21
2.05603 	-1.80011e-21
2.06103 	1.79205e-21
2.06603 	5.38422e-21
2.07104 	8.97638e-21
2.07604 	1.25685e-20
2.08104 	1.61607e-20
2.08604 	1.97529e-20
2.09105 	2.3345e-20
2.09605 	2.69372e-20
2.10105 	2.61541e-20
2.10605 	8.91162e-21
2.11106 	-8.33087e-21
2.11606 	-2.55734e-20
2.12106 	-4.28158e-20
2.12606 	-6.00583e-20
2.13107 	-7.73008e-20
2.13607 	-9.45433e-20
2.14107 	-1.11786e-19
2.14607 	-1.29028e-19
2.15108 	-1.25032e-19
2.15608 	-4.3487e-20
2.16108 	3.80575e-20
2.16608 	1.19602e-19
2.17109 	2.01147e-19
2.17609 	2.82691e-19
2.18109 	3.64236e-19
2.18609 	4.4578e-19
2.1911 	5.27325e-19
2.1961 	6.08869e-19
2.2011 	5.88914e-19
2.2061 	2.09097e-19
2.21111 	-1.7072e-19
2.21611 	-5.50537e-19
2.22111 	-9.30355e-19
2.22611 	-1.31017e-18
2.23112 	-1.68999e-18
2.23612 	-2.06981e-18
2.24112 	-2.44962e-18
2.24612 	-2.82944e-18
2.25113 	-2.73192e-18
2.25613 	-9.90262e-19
2.26113 	7.514e-19
2.26613 	2.49306e-18
2.27114 	4.23473e-18
2.27614 	5.97639e-18
2.28114 	7.71805e-18
2.28614 	9.45971e-18
2.29115 	1.12014e-17
2.29615 	1.2943e-17
2.30115 	1.24765e-17
2.30615 	4.6173e-18
2.31116 	-3.24189e-18
2.31616 	-1.11011e-17
2.32116 	-1.89603e-17
2.32616 	-2.68195e-17
2.33117 	-3.46787e-17
2.33617 	-4.25379e-17
2.34117 	-5.03971e-17
2.34617 	-5.82563e-17
2.35118 	-5.60709e-17
2.35618 	-2.11872e-17
2.36118 	1.36964e-17
2.36618 	4.85801e-17
2.37119 	8.34638e-17
2.37619 	1.18347e-16
2.38119 	1.53231e-16
2.38619 	1.88115e-16
2.3912 	2.22998e-16
2.3962 	2.57882e-16
2.4012 	2.47859e-16
2.4062 	9.56332e-17
2.41121 	-5.65931e-17
2.41621 	-2.08819e-16
2.42121 	-3.61046e-16
2.42621 	-5.13272e-16
2.43122 	-6.65498e-16
2.43622 	-8.17724e-16
2.44122 	-9.69951e-16
2.44622 	-1.12218e-15
2.45123 	-1.07718e-15
2.45623 	-4.24406e-16
2.46123 	2.28366e-16
2.46623 	8.81139e-16
2.47124 	1.53391e-15
2.47624 	2.18668e-15
2.48124 	2.83946e-15
2.48624 	3.49223e-15
2.49125 	4.145e-15
2.49625 	4.79777e-15
2.50125 	4.60005e-15
2.50625 	1.85085e-15
2.51126 	-8.98357e-16
2.51626 	-3.64756e-15
2.52126 	-6.39677e-15
2.52626 	-9.14597e-15
2.53127 	-1.18952e-14
2.53627 	-1.46444e-14
2.54127 	-1.73936e-14
2.54627 	-2.01428e-14
2.55128 	-1.92928e-14
2.55628 	-7.92757e-15
2.56128 	3.43767e-15
2.56628 	1.48029e-14
2.57129 	2.61682e-14
2.57629 	3.75334e-14
2.58129 	4.88986e-14
2.58629 	6.02639e-14
2.5913 	7.16291e-14
2.5963 	8.29944e-14
2.6013 	7.9421e-14
2.6063 	3.33303e-14
2.61131 	-1.27605e-14
2.61631 	-5.88513e-14
2.62131 	-1.04942e-13
2.62631 	-1.51033e-13
2.63132 	-1.97124e-13
2.63632 	-2.43214e-13
2.64132 	-2.89305e-13
2.64632 	-3.35396e-13
2.65133 	-3.20713e-13
2.65633 	-1.37467e-13
2.66133 	4.57777e-14
2.66633 	2.29023e-13
2.67134 	4.12268e-13
2.67634 	5.95513e-13
2.68134 	7.78758e-13
2.68634 	9.62003e-13
2.69135 	1.14525e-12
2.69635 	1.32849e-12
2.70135 	1.26956e-12
2.70635 	5.55825e-13
2.71136 	-1.57905e-13
2.71636 	-8.71636e-13
2.72136 	-1.58537e-12
2.72636 	-2.2991e-12
2.73137 	-3.01283e-12
2.73637 	-3.72656e-12
2.74137 	-4.44029e-12
2.74637 	-5.15402e-12
2.75138 	-4.92308e-12
2.75638 	-2.20165e-12
2.76138 	5.19779e-13
2.76638 	3.24121e-12
2.77139 	5.96264e-12
2.77639 	8.68407e-12
2.78139 	1.14055e-11
2.78639 	1.41269e-11
2.7914 	1.68484e-11
2.7964 	1.95698e-11
2.8014 	1.86872e-11
2.8064 	8.53696e-12
2.81141 	-1.61324e-12
2.81641 	-1.17634e-11
2.82141 	-2.19136e-11
2.82641 	-3.20638e-11
2.83142 	-4.2214e-11
2.83642 	-5.23642e-11
2.84142 	-6.25144e-11
2.84642 	-7.26646e-11
2.85143 	-6.93772e-11
2.85643 	-3.2378e-11
2.86143 	4.62127e-12
2.86643 	4.16205e-11
2.87144 	7.86198e-11
2.87644 	1.15619e-10
2.88144 	1.52618e-10
2.88644 	1.89618e-10
2.89145 	2.26617e-10
2.89645 	2.63616e-10
2.90145 	2.51696e-10
2.90645 	1.20007e-10
2.91146 	-1.1681e-11
2.91646 	-1.43369e-10
2.92146 	-2.75058e-10
2.92646 	-4.06746e-10
2.93147 	-5.38435e-10
2.93647 	-6.70123e-10
2.94147 	-8.01812e-10
2.94647 	-9.335e-10
2.95148 	-8.91469e-10
2.95648 	-4.34277e-10
2.96148 	2.29155e-11
2.96648 	4.80108e-10
2.97149 	9.373e-10
2.97649 	1.39449e-09
2.98149 	1.85168e-09
2.98649 	2.30888e-09
2.9915 	2.76607e-09
2.9965 	3.22326e-09
3.0015 	3.07933e-09
3.0065 	1.53277e-09
3.01151 	-1.37919e-11
3.01651 	-1.56035e-09
3.02151 	-3.10691e-09
3.02651 	-4.65347e-09
3.03152 	-6.20003e-09
3.03652 	-7.74659e-09
3.04152 	-9.29315e-09
3.04652 	-1.08397e-08
3.05153 	-1.03617e-08
3.05653 	-5.27046e-09
3.06153 	-1.79198e-10
3.06653 	4.91207e-09
3.07154 	1.00033e-08
3.07654 	1.50946e-08
3.08154 	2.01859e-08
3.08654 	2.52771e-08
3.09155 	3.03684e-08
3.09655 	3.54597e-08
3.10155 	3.3923e-08
3.10655 	1.76339e-08
3.11156 	1.34476e-09
3.11656 	-1.49444e-08
3.12156 	-3.12335e-08
3.12656 	-4.75226e-08
3.13157 	-6.38117e-08
3.13657 	-8.01009e-08
3.14157 	-9.639e-08
3.14657 	-1.12679e-07
3.15158 	-1.07906e-07
3.15658 	-5.73301e-08
3.16158 	-6.75442e-09
3.16658 	4.38213e-08
3.17159 	9.4397e-08
3.17659 	1.44973e-07
3.18159 	1.95548e-07
3.18659 	2.46124e-07
3.1916 	2.967e-07
3.1966 	3.47275e-07
3.2016 	3.32982e-07
3.2066 	1.80841e-07
3.21161 	2.8701e-08
3.21661 	-1.23439e-07
3.22161 	-2.7558e-07
3.22661 	-4.2772e-07
3.23162 	-5.79861e-07
3.23662 	-7.32001e-07
3.24162 	-8.84142e-07
3.24662 	-1.03628e-06
3.25163 	-9.95134e-07
3.25663 	-5.52539e-07
3.26163 	-1.09945e-07
3.26663 	3.3265e-07
3.27164 	7.75244e-07
3.27664 	1.21784e-06
3.28164 	1.66043e-06
3.28664 	2.10303e-06
3.29165 	2.54562e-06
3.29665 	2.98822e-06
3.30165 	2.87471e-06
3.30665 	1.63214e-06
3.31166 	3.8957e-07
3.31666 	-8.52998e-07
3.32166 	-2.09557e-06
3.32666 	-3.33813e-06
3.33167 	-4.5807e-06
3.33667 	-5.82327e-06
3.34167 	-7.06584e-06
3.34667 	-8.30841e-06
3.35168 	-8.0096e-06
3.35668 	-4.65103e-06
3.36168 	-1.29246e-06
3.36668 	2.06611e-06
3.37169 	5.42467e-06
3.37669 	8.78324e-06
3.38169 	1.21418e-05
3.38669 	1.55004e-05
3.3917 	1.88589e-05
3.3967 	2.22175e-05
3.4017 	2.14707e-05
3.4067 	1.27548e-05
3.41171 	4.03888e-06
3.41671 	-4.67706e-06
3.42171 	-1.3393e-05
3.42671 	-2.21089e-05
3.43172 	-3.08249e-05
3.43672 	-3.95408e-05
3.44172 	-4.82567e-05
3.44672 	-5.69727e-05
3.45173 	-5.52133e-05
3.45673 	-3.3566e-05
3.46173 	-1.19187e-05
3.46673 	9.72865e-06
3.47174 	3.1376e-05
3.47674 	5.30233e-05
3.48174 	7.46706e-05
3.48674 	9.63179e-05
3.49175 	0.000117965
3.49675 	0.000139613
3.50175 	0.000135743
3.50675 	8.44846e-05
3.51176 	3.32263e-05
3.51676 	-1.8032e-05
3.52176 	-6.92903e-05
3.52676 	-0.000120549
3.53177 	-0.000171807
3.53677 	-0.000223065
3.54177 	-0.000274323
3.54677 	-0.000325582
3.55178 	-0.000317754
3.55678 	-0.000202573
3.56178 	-8.73917e-05
3.56678 	2.77894e-05
3.57179 	0.000142971
3.57679 	0.000258152
3.58179 	0.000373333
3.58679 	0.000488514
3.5918 	0.000603695
3.5968 	0.000718876
3.6018 	0.000704679
3.6068 	0.000460475
3.61181 	0.000216271
3.61681 	-2.79335e-05
3.62181 	-0.000272138
3.62681 	-0.000516342
3.63182 	-0.000760546
3.63682 	-0.00100475
3.64182 	-0.00124895
3.64682 	-0.00149316
3.65183 	-0.00147123
3.65683 	-0.00098632
3.66183 	-0.000501405
3.66683 	-1.64912e-05
3.67184 	0.000468423
3.67684 	0.000953337
3.68184 	0.00143825
3.68684 	0.00192317
3.69185 	0.00240808
3.69685 	0.00289299
3.70185 	0.00286811
3.70685 	0.0019752
3.71186 	0.00108228
3.71686 	0.000189365
3.72186 	-0.00070355
3.72686 	-0.00159647
3.73187 	-0.00248938
3.73687 	-0.0033823
3.74187 	-0.00427521
3.74687 	-0.00516813
3.75188 	-0.00516244
3.75688 	-0.00365907
3.76188 	-0.0021557
3.76688 	-0.000652334
3.77189 	0.000851033
3.77689 	0.0023544
3.78189 	0.00385777
3.78689 	0.00536113
3.7919 	0.0068645
3.7969 	0.00836787
3.8019 	0.0084395
3.8069 	0.00617514
3.81191 	0.00391078
3.81691 	0.00164642
3.82191 	-0.000617934
3.82691 	-0.00288229
3.83192 	-0.00514665
3.83692 	-0.00741101
3.84192 	-0.00967537
3.84692 	-0.0119397
3.85193 	-0.0122021
3.85693 	-0.00926662
3.86193 	-0.0063311
3.86693 	-0.00339559
3.87194 	-0.000460075
3.87694 	0.00247544
3.88194 	0.00541095
3.88694 	0.00834647
3.89195 	0.011282
3.89695 	0.0142175
3.90195 	0.0148357
3.90695 	0.0118294
3.91196 	0.00882313
3.91696 	0.00581684
3.92196 	0.00281055
3.92696 	-0.000195738
3.93197 	-0.00320203
3.93697 	-0.00620832
3.94197 	-0.00921461
3.94697 	-0.0122209
3.95198 	-0.0133396
3.95698 	-0.011567
3.96198 	-0.00979448
3.96698 	-0.00802195
3.97199 	-0.00624942
3.97699 	-0.00447688
3.98199 	-0.00270435
3.98699 	-0.000931815
3.992 	0.000840719
3.997 	0.00261325
4.002 	0.00417425
4.007 	0.00541793
4.01201 	0.00666162
4.01701 	0.00790531
4.02201 	0.00914899
4.02701 	0.0103927
4.03202 	0.0116364
4.03702 	0.0128801
4.04202 	0.0141237
4.04702 	0.0153674
4.05203 	0.0138787
4.05703 	0.00837579
4.06203 	0.00287286
4.06703 	-0.00263008
4.07204 	-0.00813301
4.07704 	-0.0136359
4.08204 	-0.0191389
4.08704 	-0.0246418
4.09205 	-0.0301448
4.09705 	-0.0356477
4.10205 	-0.0352978
4.10705 	-0.0265256
4.11206 	-0.0177534
4.11706 	-0.00898118
4.12206 	-0.000208969
4.12706 	0.00856324
4.13207 	0.0173355
4.13707 	0.0261077
4.14207 	0.0348799
4.14707 	0.0436521
4.15208 	0.0455851
4.15708 	0.0378774
4.16208 	0.0301697
4.16708 	0.0224621
4.17209 	0.0147544
4.17709 	0.00704667
4.18209 	-0.000661027
4.18709 	-0.00836872
4.1921 	-0.0160764
4.1971 	-0.0237841
4.2021 	-0.027975
4.2071 	-0.0273094
4.21211 	-0.0266438
4.21711 	-0.0259782
4.22211 	-0.0253125
4.22711 	-0.0246469
4.23212 	-0.0239813
4.23712 	-0.0233157
4.24212 	-0.0226501
4.24712 	-0.0219845
4.25213 	-0.0179643
4.25713 	-0.00940553
4.26213 	-0.000846805
4.26713 	0.00771192
4.27214 	0.0162706
4.27714 	0.0248294
4.28214 	0.0333881
4.28714 	0.0419468
4.29215 	0.0505056
4.29715 	0.0590643
4.30215 	0.0592315
4.30715 	0.048275
4.31216 	0.0373185
4.31716 	0.026362
4.32216 	0.0154055
4.32716 	0.00444906
4.33217 	-0.00650742
4.33717 	-0.0174639
4.34217 	-0.0284204
4.34717 	-0.0393769
4.35218 	-0.0451348
4.35718 	-0.0441406
4.36218 	-0.0431464
4.36718 	-0.0421522
4.37219 	-0.0411579
4.37719 	-0.0401637
4.38219 	-0.0391695
4.38719 	-0.0381753
4.3922 	-0.0371811
4.3972 	-0.0361869
4.4022 	-0.0302904
4.4072 	-0.0181547
4.41221 	-0.00601898
4.41721 	0.00611673
4.42221 	0.0182524
4.42721 	0.0303882
4.43222 	0.0425239
4.43722 	0.0546596
4.44222 	0.0667953
4.44722 	0.078931
4.45223 	0.0814316
4.45723 	0.0719152
4.46223 	0.0623989
4.46723 	0.0528825
4.47224 	0.0433662
4.47724 	0.0338498
4.48224 	0.0243335
4.48724 	0.0148172
4.49225 	0.00530081
4.49725 	-0.00421553
4.50225 	-0.0136958
4.50725 	-0.0231319
4.51226 	-0.0325681
4.51726 	-0.0420042
4.52226 	-0.0514403
4.52726 	-0.0608765
4.53227 	-0.0703126
4.53727 	-0.0797487
4.54227 	-0.0891849
4.54727 	-0.098621
4.55228 	-0.0973223
4.55728 	-0.0831654
4.56228 	-0.0690086
4.56728 	-0.0548517
4.57229 	-0.0406948
4.57729 	-0.0265379
4.58229 	-0.012381
4.58729 	0.00177589
4.5923 	0.0159328
4.5973 	0.0300897
4.6023 	0.0422583
4.6073 	0.0520929
4.61231 	0.0619275
4.61731 	0.0717621
4.62231 	0.0815967
4.62731 	0.0914313
4.63232 	0.101266
4.63732 	0.1111
4.64232 	0.120935
4.64732 	0.13077
4.65233 	0.12825
4.65733 	0.111516
4.66233 	0.0947815
4.66733 	0.0780474
4.67234 	0.0613132
4.67734 	0.0445791
4.68234 	0.027845
4.68734 	0.0111108
4.69235 	-0.00562332
4.69735 	-0.0223575
4.70235 	-0.0388267
4.70735 	-0.0549971
4.71236 	-0.0711676
4.71736 	-0.0873381
4.72236 	-0.103509
4.72736 	-0.119679
4.73237 	-0.135849
4.73737 	-0.15202
4.74237 	-0.16819
4.74737 	-0.184361
4.75238 	-0.188396
4.75738 	-0.179018
4.76238 	-0.16964
4.76738 	-0.160262
4.77239 	-0.150885
4.77739 	-0.141507
4.78239 	-0.132129
4.78739 	-0.122751
4.7924 	-0.113373
4.7974 	-0.103995
4.8024 	-0.0812689
4.8074 	-0.0440819
4.81241 	-0.00689477
4.81741 	0.0302923
4.82241 	0.0674794
4.82741 	0.104667
4.83242 	0.141854
4.83742 	0.179041
4.84242 	0.216228
4.84742 	0.253415
4.85243 	0.288881
4.85743 	0.322519
4.86243 	0.356158
4.86743 	0.389796
4.87244 	0.423434
4.87744 	0.457073
4.88244 	0.490711
4.88744 	0.524349
4.89245 	0.557988
4.89745 	0.591626
4.90245 	0.621882
4.90745 	0.648617
4.91246 	0.675353
4.91746 	0.702088
4.92246 	0.728823
4.92746 	0.755559
4.93247 	0.782294
4.93747 	0.80903
4.94247 	0.835765
4.94747 	0.8625
4.95248 	0.880335
4.95748 	0.889088
4.96248 	0.897842
4.96748 	0.906595
4.97249 	0.915349
4.97749 	0.924102
4.98249 	0.932856
4.98749 	0.941609
4.9925 	0.950363
4.9975 	0.959116
5.0025 	0.964412
5.0075 	0.966249
5.01251 	0.968087
5.01751 	0.969925
5.02251 	0.971762
5.02751 	0.9736
5.03252 	0.975437
5.03752 	0.977275
5.04252 	0.979113
5.04752 	0.98095
5.05253 	0.984848
5.05753 	0.990765
5.06253 	0.996681
5.06753 	1.0026
5.07254 	1.00851
